feature_id	t0	t6	t24	t48
PG01757	0.272140385494747	0.272140385494747	0.272140385494747	0.272140385494747
PG01758	0.245188440707082	0.245188440707082	0.245188440707082	0.245188440707082
PG01759	0.451009745892881	0.451009745892881	0.451009745892881	0.451009745892881
PG01760	0.282540288193173	0.282540288193173	0.282540288193173	0.282540288193173
PG01761	0.315582298878688	0.315582298878688	0.315582298878688	0.315582298878688
PG01762	0.278295187958371	0.278295187958371	0.278295187958371	0.278295187958371
PG01763	0.249733782658184	0.249733782658184	0.249733782658184	0.249733782658184
PG01764	0.276925285976473	0.276925285976473	0.276925285976473	0.276925285976473
PG01764b	0.246955039535893	0.246955039535893	0.246955039535893	0.246955039535893
PG01765	0.507182071372519	0.507182071372519	0.507182071372519	0.507182071372519
PG01766	0.313607310557656	0.313607310557656	0.313607310557656	0.313607310557656
PG01767	0.248493092351593	0.248493092351593	0.248493092351593	0.248493092351593
PG01768	0.266581132632878	0.266581132632878	0.266581132632878	0.266581132632878
PG01770	0.276133957007325	0.276133957007325	0.276133957007325	0.276133957007325
PG01771	0.25614659940319	0.25614659940319	0.25614659940319	0.25614659940319
PG01772	0.31419816985405	0.31419816985405	0.31419816985405	0.31419816985405
PG01773	0.278760947365753	0.278760947365753	0.278760947365753	0.278760947365753
PG01775	0.255942957415877	0.255942957415877	0.255942957415877	0.255942957415877
PG01777	0.299280389705711	0.299280389705711	0.299280389705711	0.299280389705711
PG01778	0.271089354105864	0.271089354105864	0.271089354105864	0.271089354105864
PG01779	0.271715572354084	0.271715572354084	0.271715572354084	0.271715572354084
PG01780	0.267495471723281	0.267495471723281	0.267495471723281	0.267495471723281
PG01781	0.339247446054882	0.339247446054882	0.339247446054882	0.339247446054882
PG01783	0.341759955833041	0.341759955833041	0.341759955833041	0.341759955833041
PG01784	1.10945871077816	1.10945871077816	1.10945871077816	1.10945871077816
PG01785	0.278289201917801	0.278289201917801	0.278289201917801	0.278289201917801
PG01786	0.254301060958497	0.254301060958497	0.254301060958497	0.254301060958497
PG01787	0.283798873938322	0.283798873938322	0.283798873938322	0.283798873938322
PG01788	0.28630095838813	0.28630095838813	0.28630095838813	0.28630095838813
PG01788b	0.301919644933883	0.301919644933883	0.301919644933883	0.301919644933883
PG01789	0.28045983993126	0.28045983993126	0.28045983993126	0.28045983993126
PG01790	0.379296746688089	0.379296746688089	0.379296746688089	0.379296746688089
PG01791	0.272626320272708	0.272626320272708	0.272626320272708	0.272626320272708
PG01792	0.270608196478029	0.270608196478029	0.270608196478029	0.270608196478029
PG01794	0.513271988173125	0.513271988173125	0.513271988173125	0.513271988173125
PG01795	0.298268957211428	0.298268957211428	0.298268957211428	0.298268957211428
PG01796	0.251433035078182	0.251433035078182	0.251433035078182	0.251433035078182
PG01796b	0.277888275619983	0.277888275619983	0.277888275619983	0.277888275619983
PG01797	0.261264606402877	0.261264606402877	0.261264606402877	0.261264606402877
PG01798	0.262171709144143	0.262171709144143	0.262171709144143	0.262171709144143
PG01799	0.253998662411052	0.253998662411052	0.253998662411052	0.253998662411052
PG01800	0.280044064855547	0.280044064855547	0.280044064855547	0.280044064855547
PG01801	0.264447321846564	0.264447321846564	0.264447321846564	0.264447321846564
PG01804	0.258387422517545	0.258387422517545	0.258387422517545	0.258387422517545
PG01805	0.295105749972747	0.295105749972747	0.295105749972747	0.295105749972747
PG01806	0.299723980651482	0.299723980651482	0.299723980651482	0.299723980651482
PG01807	0.300304111443206	0.300304111443206	0.300304111443206	0.300304111443206
PG01807b	0.266998955330012	0.266998955330012	0.266998955330012	0.266998955330012
PG01808	0.292386236482317	0.292386236482317	0.292386236482317	0.292386236482317
PG01809	0.272628456502411	0.272628456502411	0.272628456502411	0.272628456502411
PG01810	0.294008866745561	0.294008866745561	0.294008866745561	0.294008866745561
PG01812	0.276562922341979	0.276562922341979	0.276562922341979	0.276562922341979
PG01813	0.253313703758668	0.253313703758668	0.253313703758668	0.253313703758668
PG01814	0.273487984076608	0.273487984076608	0.273487984076608	0.273487984076608
PG01815	0.263456918023505	0.263456918023505	0.263456918023505	0.263456918023505
PG01816	0.281933823147271	0.281933823147271	0.281933823147271	0.281933823147271
PG01817	0.329472874495652	0.329472874495652	0.329472874495652	0.329472874495652
PG01818	0.448075254326787	0.448075254326787	0.448075254326787	0.448075254326787
PG01819	0.364628671623334	0.364628671623334	0.364628671623334	0.364628671623334
PG01820	0.294390636477453	0.294390636477453	0.294390636477453	0.294390636477453
PG01821	0.279063536406265	0.279063536406265	0.279063536406265	0.279063536406265
PG01822	0.283075885892425	0.283075885892425	0.283075885892425	0.283075885892425
PG01823	0.287174614946582	0.287174614946582	0.287174614946582	0.287174614946582
PG01824	0.281063107417171	0.281063107417171	0.281063107417171	0.281063107417171
PG01826	0.275768028557731	0.275768028557731	0.275768028557731	0.275768028557731
PG01827	0.29823007800845	0.29823007800845	0.29823007800845	0.29823007800845
PG01828	0.281630770365234	0.281630770365234	0.281630770365234	0.281630770365234
PG01829	0.319338725507576	0.319338725507576	0.319338725507576	0.319338725507576
PG01830	0.287509140820744	0.287509140820744	0.287509140820744	0.287509140820744
PG01831	0.287694700372884	0.287694700372884	0.287694700372884	0.287694700372884
PGSHARED0001	0.237346104413781	0.237346104413781	0.237346104413781	0.237346104413781
PGSHARED0002	0.246835621843544	0.246835621843544	0.246835621843544	0.246835621843544
PGSHARED0004	0.280209680774508	0.280209680774508	0.280209680774508	0.280209680774508
PGSHARED0005	0.278424797550798	0.278424797550798	0.278424797550798	0.278424797550798
PGSHARED0006	0.30096624006388	0.30096624006388	0.30096624006388	0.30096624006388
PGSHARED0007	0.279303416135693	0.279303416135693	0.279303416135693	0.279303416135693
PGSHARED0008	0.285427364220377	0.285427364220377	0.285427364220377	0.285427364220377
PGSHARED0009	0.264675513247278	0.264675513247278	0.264675513247278	0.264675513247278
PGSHARED0010	0.281391770427247	0.281391770427247	0.281391770427247	0.281391770427247
PGSHARED0011	0.258301126140342	0.258301126140342	0.258301126140342	0.258301126140342
PGSHARED0012	0.283627713465144	0.283627713465144	0.283627713465144	0.283627713465144
PGSHARED0013	0.277064461210579	0.277064461210579	0.277064461210579	0.277064461210579
PGSHARED0014	0.265125187744301	0.265125187744301	0.265125187744301	0.265125187744301
PGSHARED0015	0.271181297909906	0.271181297909906	0.271181297909906	0.271181297909906
PGSHARED0016	0.291689810383789	0.291689810383789	0.291689810383789	0.291689810383789
PGSHARED0017	0.280365937709849	0.280365937709849	0.280365937709849	0.280365937709849
PGSHARED0018	0.296897076417693	0.296897076417693	0.296897076417693	0.296897076417693
PGSHARED0019	0.286243603210567	0.286243603210567	0.286243603210567	0.286243603210567
PGSHARED0020	0.285338439226176	0.285338439226176	0.285338439226176	0.285338439226176
PGSHARED0021	0.268201658440036	0.268201658440036	0.268201658440036	0.268201658440036
PGSHARED0022	0.253485522819999	0.253485522819999	0.253485522819999	0.253485522819999
PGSHARED0023	0.263072394897533	0.263072394897533	0.263072394897533	0.263072394897533
PGSHARED0024	0.264370564623362	0.264370564623362	0.264370564623362	0.264370564623362
PGSHARED0025	0.311493401537528	0.311493401537528	0.311493401537528	0.311493401537528
PGSHARED0026	0.277173759090161	0.277173759090161	0.277173759090161	0.277173759090161
PGSHARED0029	0.300630115934218	0.300630115934218	0.300630115934218	0.300630115934218
PGSHARED0030	0.263145631997345	0.263145631997345	0.263145631997345	0.263145631997345
PGSHARED0031	0.265824484448537	0.265824484448537	0.265824484448537	0.265824484448537
PGSHARED0032	0.271418220656874	0.271418220656874	0.271418220656874	0.271418220656874
PGSHARED0033	0.250315221023877	0.250315221023877	0.250315221023877	0.250315221023877
PGSHARED0034	0.260581839540744	0.260581839540744	0.260581839540744	0.260581839540744
PGSHARED0036	0.251228683809481	0.251228683809481	0.251228683809481	0.251228683809481
PGSHARED0037	0.272485727337008	0.272485727337008	0.272485727337008	0.272485727337008
PGSHARED0038	0.278992782025682	0.278992782025682	0.278992782025682	0.278992782025682
PGSHARED0039	0.273072695395367	0.273072695395367	0.273072695395367	0.273072695395367
PGSHARED0040	0.27857380715838	0.27857380715838	0.27857380715838	0.27857380715838
PGSHARED0041	0.268333381047238	0.268333381047238	0.268333381047238	0.268333381047238
PGSHARED0042	0.2506846882099	0.2506846882099	0.2506846882099	0.2506846882099
PGSHARED0043	0.271486423371529	0.271486423371529	0.271486423371529	0.271486423371529
PGSHARED0044	0.262134053940258	0.262134053940258	0.262134053940258	0.262134053940258
PGSHARED0045	0.294772089738422	0.294772089738422	0.294772089738422	0.294772089738422
PGSHARED0046	0.290534322149111	0.290534322149111	0.290534322149111	0.290534322149111
PGSHARED0047	0.310796516135984	0.310796516135984	0.310796516135984	0.310796516135984
PGSHARED0048	0.25390866879763	0.25390866879763	0.25390866879763	0.25390866879763
PGSHARED0049	0.254033863609121	0.254033863609121	0.254033863609121	0.254033863609121
PGSHARED0050	0.259575877084258	0.259575877084258	0.259575877084258	0.259575877084258
PGSHARED0051	0.290488201502124	0.290488201502124	0.290488201502124	0.290488201502124
PGSHARED0052	0.310424614199187	0.310424614199187	0.310424614199187	0.310424614199187
PGSHARED0053	0.254030136741065	0.254030136741065	0.254030136741065	0.254030136741065
PGSHARED0054	0.262005773050709	0.262005773050709	0.262005773050709	0.262005773050709
PGSHARED0055	0.273714962033358	0.273714962033358	0.273714962033358	0.273714962033358
PGSHARED0056	0.37648392995929	0.37648392995929	0.37648392995929	0.37648392995929
PGSHARED0058	0.245601137040044	0.245601137040044	0.245601137040044	0.245601137040044
PGSHARED0059	0.282037689012604	0.282037689012604	0.282037689012604	0.282037689012604
PGSHARED0060	0.260818697094974	0.260818697094974	0.260818697094974	0.260818697094974
PGSHARED0061	0.289329039632712	0.289329039632712	0.289329039632712	0.289329039632712
PGSHARED0062	0.333682620943031	0.333682620943031	0.333682620943031	0.333682620943031
PGSHARED0063	0.26555546533621	0.26555546533621	0.26555546533621	0.26555546533621
PGSHARED0064	0.270859430876527	0.270859430876527	0.270859430876527	0.270859430876527
PGSHARED0065	0.275878495954163	0.275878495954163	0.275878495954163	0.275878495954163
PGSHARED0066	0.299636929004977	0.299636929004977	0.299636929004977	0.299636929004977
PGSHARED0067	0.296503461536884	0.296503461536884	0.296503461536884	0.296503461536884
PGSHARED0068	0.291268781633679	0.291268781633679	0.291268781633679	0.291268781633679
PGSHARED0069	0.272244210930867	0.272244210930867	0.272244210930867	0.272244210930867
PGSHARED0070	0.274499531789337	0.274499531789337	0.274499531789337	0.274499531789337
PGSHARED0071	0.269033207252605	0.269033207252605	0.269033207252605	0.269033207252605
PGSHARED0072	0.276536978916161	0.276536978916161	0.276536978916161	0.276536978916161
PGSHARED0073	0.281651078341669	0.281651078341669	0.281651078341669	0.281651078341669
