feature_id	t0	t6	t24	t48
PG01712	0.503983094675034	0.587883508037456	0.732792072290341	0.97588280119022
PG01713	0.998852197927735	0.658970347573636	0.345219531215885	0.861171830026399
PG01714	0.998852197927735	0.229427777581641	0.0062028343332545	0.000207998862063929
PG01715	0.998852197927735	0.869045017464824	0.0773400970016589	0.579783084652531
PG01716	0.998852197927735	0.96516785797642	0.714050547809811	0.708123453573731
PG01716b	0.998852197927735	0.804063651326512	0.834916642177579	0.825261677757746
PG01717	0.998852197927735	0.729739676688211	0.123085053911689	0.392280893283203
PG01718	0.998852197927735	0.924145937413874	0.0968042139133491	0.90962242451049
PG01721	0.998852197927735	0.96516785797642	0.948437259825219	0.796734197779327
PG01723	0.998852197927735	0.96516785797642	0.443905799816701	0.979553798170908
PG01724	0.998852197927735	0.859540011413938	0.271495321400894	0.811929277700152
PG01725	0.998852197927735	0.791787970549896	0.748437270359258	0.785610083139606
PG01726	0.754819752149596	0.956678657960023	0.165803448727493	0.788452008804069
PG01727	0.998852197927735	0.52309738065951	0.802804126368488	0.752130833241531
PG01728	0.998852197927735	0.967649511397484	0.389966772411982	0.724201418677106
PG01729	0.998852197927735	0.705065977880285	0.0499168497840167	0.64482954662845
PG01730	0.998852197927735	0.0513666864250809	0.012312220275507	4.94088223836259e-05
PG01732	0.998852197927735	0.970500838393668	0.515247073327165	0.4990682124582
PG01733	0.998852197927735	0.914306555554942	0.928051807968534	0.552297223494165
PG01734	0.0521441701804975	0.662893625062247	0.629416915996832	0.855425117853525
PG01735	0.998852197927735	0.0693782258269638	0.919930767244445	0.796630430966449
PG01737	0.998852197927735	0.281004011503477	0.00983281757484638	0.466668116811058
PG01739	0.998852197927735	0.778961233955117	0.719592926170662	0.455365265710274
PG01740	0.998852197927735	0.571567955877894	0.923720107289101	0.407052630729224
PG01741	0.998852197927735	0.96516785797642	0.95665773215535	0.968881564420285
PG01742	0.998852197927735	0.680583286491037	0.00967699342998897	0.825261677757746
PG01743	0.998852197927735	0.909218899800259	0.629416915996832	0.877674863723875
PG01744	0.998852197927735	0.982562154445513	0.991046856110325	0.386052587884943
PG01745	0.802873857281319	0.971441673203106	0.845615230740085	0.75209932633124
PG01746	0.998852197927735	0.817408659930753	0.701251477244811	0.0785762881010115
PG01747	0.998852197927735	0.895113844470897	0.701251477244811	0.338846599528113
PG01749	0.998852197927735	0.927614657704706	0.16816247223712	0.905829984091967
PG01750	0.998852197927735	0.282107893887841	0.000291794049092302	1.56723875944262e-08
PG01751	0.998852197927735	0.621058421810136	0.595188198573601	0.741285944968709
PG01752	0.802873857281319	0.883661493286672	0.798242977400048	0.700901570830045
PG01753	0.998852197927735	0.791619666674777	0.654715855526662	0.445093866907451
PG01754	0.998852197927735	0.379571031841071	0.859379137102931	0.74992722210828
PG01755	0.998852197927735	0.804063651326512	0.959302987162102	0.860695580804812
PG01756	0.998852197927735	0.546138791053781	0.906887715192032	0.493603399110395
PG01757	0.998852197927735	0.973260912956095	0.929123698774422	0.838795435163856
PG01758	0.998852197927735	0.882513796227378	0.98061178115896	0.796593821584068
PG01759	0.998852197927735	0.715646303511663	0.530596851102796	0.834645302632238
PG01760	0.87503999729104	0.553183341673932	0.484481570715903	0.805517218158926
PG01761	0.998852197927735	0.0774785394915621	0.873891543770577	0.771602969657025
PG01762	0.998852197927735	0.945921625806032	0.682129752535356	0.825261677757746
PG01763	0.998852197927735	0.993409055525167	0.801740427889996	0.367964852343994
PG01764	0.998852197927735	0.96516785797642	0.939654038786871	0.707305075309085
PG01764b	0.998852197927735	0.546138791053781	0.95665773215535	0.448188738273449
PG01765	0.998852197927735	0.602714923803288	0.0222645850136005	0.0293118951547973
PG01766	0.998852197927735	0.859540011413938	0.749589578758935	0.988689413779229
PG01767	0.998852197927735	0.000140954255491234	5.73464522512677e-11	8.07264626276116e-06
PG01768	0.998852197927735	0.923879474912029	0.991046856110325	0.201932380359239
PG01770	0.998852197927735	0.948097594914378	0.923720107289101	0.139965269671614
PG01771	0.998852197927735	0.587883508037456	0.608424768642341	0.438548556240928
PG01772	0.998852197927735	0.744919924233068	0.889211578899736	0.91294181800525
PG01773	0.998852197927735	0.466689239179713	0.000483486909148992	0.0111005698998529
PG01775	0.998852197927735	0.869653156961698	0.432862922989173	0.571254810619573
PG01777	0.998852197927735	0.970257978423362	0.521707152905903	0.165160601561116
PG01778	0.998852197927735	0.714932953248369	0.921988294728056	0.991393037053378
PG01779	0.998852197927735	0.935855469965559	0.945362205980285	0.737467236314093
PG01780	0.998852197927735	0.96516785797642	0.783853337968143	0.534633245278332
PG01781	0.998852197927735	0.869653156961698	0.318995582279519	0.785276965260137
PG01783	0.328131863415724	0.985691762418969	0.690188601104407	0.793535787428967
PG01784	0.998852197927735	0.547406021205096	0.174374962951523	0.811929277700152
PG01785	0.998852197927735	0.729437626990329	0.624630395744305	0.0816311560847478
PG01786	0.998852197927735	0.634100641350802	0.424111288477108	0.838795435163856
PG01787	0.998852197927735	0.993409055525167	0.678849827013141	0.223232864548946
PG01788	0.998852197927735	0.727671492185935	0.802804126368488	0.91294181800525
PG01788b	0.998852197927735	0.971441673203106	0.973498689042639	0.799575930407794
PG01789	0.998852197927735	0.48619334760437	0.0183978139955882	0.019275931888766
PG01790	0.998852197927735	0.914306555554942	0.577302550399459	0.931129119766702
PG01791	0.998852197927735	0.914306555554942	0.677924807187011	0.116743305979307
PG01792	0.998852197927735	0.920864634438447	0.724561680045522	0.0320409061042293
PG01794	0.998852197927735	0.860539322467353	0.450104784255022	0.0437451618414501
PG01795	0.998852197927735	0.045043614287525	1.10801487524135e-05	3.13174665904513e-11
PG01796	0.998852197927735	0.993409055525167	0.0727854200620352	0.94994794697715
PG01796b	0.998852197927735	0.943293510974699	0.881510919294709	0.534633245278332
PG01797	0.998852197927735	0.295298764831923	0.59523264320841	0.141570291658274
PG01798	0.998852197927735	0.61538920808939	0.956135167086821	0.626485549586045
PG01799	0.998852197927735	0.00101842938537515	2.95177772474926e-05	1.65592368915581e-09
PG01800	0.998852197927735	0.87143170947225	0.389966772411982	0.978464503183682
PG01801	0.998852197927735	0.988366880548786	0.674445342086494	0.976889951419761
PG01804	0.998852197927735	0.605967740804236	0.700564078367252	0.999398453009854
PG01805	0.998852197927735	0.261810061111357	0.744516554973923	0.752130833241531
PG01806	0.998852197927735	0.989282625357591	0.832274213199985	0.737467236314093
PG01807	0.998852197927735	0.822454832821149	0.95665773215535	0.49698722784492
PG01807b	0.998852197927735	0.617095861780052	0.000483466284001328	0.609800088194707
PG01808	0.998852197927735	0.982562154445513	0.938561277325615	0.146929367145147
PG01809	0.998852197927735	0.640439189981553	0.97393346166183	0.687260528410729
PG01810	0.998852197927735	0.715256771220545	0.485906043970747	0.734545120951501
PG01812	0.998852197927735	0.859540011413938	0.906887715192032	0.895816161948858
PG01813	0.812928026940622	0.886624077902977	0.972565060165764	0.13950117120409
PG01814	0.998852197927735	0.941221062603501	0.89694233864829	0.254287521417741
PG01815	0.998852197927735	0.544640184795398	0.951126554354707	0.724201418677106
PG01816	0.998852197927735	0.791619666674777	0.00515710889282334	0.00496026013864116
PG01817	0.78365632255193	0.783840019375874	0.735686349509615	0.587160376610157
PG01818	0.998852197927735	0.973260912956095	0.321663304154967	0.91294181800525
PG01819	0.998852197927735	0.539368028359282	0.381305857146334	0.895816161948858
PG01820	0.998852197927735	0.624867612359856	0.906887715192032	0.785610083139606
PG01821	0.998852197927735	0.87143170947225	0.951131893124794	0.00385194569469151
PG01822	0.998852197927735	0.841158691954435	0.906887715192032	0.4990682124582
PG01823	0.998852197927735	0.00656099128679525	1.9769976883624e-05	5.49525632614898e-06
PG01824	0.998852197927735	0.859540011413938	0.575772547829392	0.117816756024052
PG01826	0.998852197927735	0.955919091316563	0.978694288151532	0.811929277700152
PG01827	0.998852197927735	0.510556238286656	0.00132090800084246	0.000152944275140009
PG01828	0.998852197927735	0.739268036373419	0.760346854475343	0.958100871839127
PG01829	0.998852197927735	0.61538920808939	0.00384095544090533	0.000495177307825942
PG01830	0.998852197927735	0.358108732327794	0.744516554973923	0.33386129357938
PG01831	0.998852197927735	0.103333334461463	0.0440494146046591	0.000850672729755309
PGSHARED0001	0.998852197927735	0.962768739134498	0.921742047223674	0.799157412486794
PGSHARED0002	0.998852197927735	0.909765979693604	0.898226179183499	0.291918223156984
PGSHARED0004	0.998852197927735	0.758109202125813	0.95665773215535	0.31740928911938
PGSHARED0005	0.998852197927735	0.605967740804236	4.74622192912505e-05	0.0101582539099613
PGSHARED0006	0.998852197927735	2.9266772862674e-06	6.5377478095586e-09	0.000119175136422603
PGSHARED0007	0.998852197927735	0.787777378731756	0.95665773215535	0.994856228104528
PGSHARED0008	0.998852197927735	0.716250821279185	0.97393346166183	0.839703162583332
PGSHARED0009	9.97741079700562e-21	0.911439264239052	0.997381312834339	0.62626582520475
PGSHARED0010	0.998852197927735	0.26899330362288	0.277268089616762	0.57666206498219
PGSHARED0011	0.998852197927735	0.988649865010774	0.267705319350283	0.265948572267132
PGSHARED0012	0.998852197927735	0.701469937650723	0.007890398675649	0.0956805012703714
PGSHARED0013	0.998852197927735	0.729739676688211	0.929123698774422	0.265948572267132
PGSHARED0014	0.998852197927735	0.200514355353045	2.76790003359251e-05	0.00177360559168554
PGSHARED0015	0.998852197927735	2.89823902448679e-05	0.026184842983905	0.0487855236264533
PGSHARED0016	0.998852197927735	0.942980475269072	0.622430505490919	0.72455151794545
PGSHARED0017	0.584177881478193	0.861118370384375	0.39952457685126	0.679013395421473
PGSHARED0018	0.998852197927735	0.470927325195132	0.418008600471781	0.724201418677106
PGSHARED0019	0.998852197927735	0.546138791053781	0.95665773215535	0.0347322030341564
PGSHARED0020	0.998852197927735	0.96516785797642	0.252357123942877	0.824632887483184
PGSHARED0021	0.998852197927735	0.988649865010774	0.897327295564944	0.266800160135895
PGSHARED0022	0.958861138404341	0.772773443711731	0.95665773215535	0.949537322415506
PGSHARED0023	0.998852197927735	0.87143170947225	0.16816247223712	0.00803842153126226
PGSHARED0024	0.998852197927735	0.869653156961698	0.972565060165764	0.430076495181072
PGSHARED0025	0.998852197927735	0.727671492185935	0.95665773215535	0.118110319739474
PGSHARED0026	0.998852197927735	0.783830374380073	0.719592926170662	0.905829984091967
PGSHARED0029	0.998852197927735	0.832942105608378	0.873891543770577	0.26181721098632
PGSHARED0030	0.998852197927735	0.59603731617994	0.960755730405058	0.895816161948858
PGSHARED0031	0.998852197927735	0.973260912956095	0.782459290667733	0.872980401015775
PGSHARED0032	0.998852197927735	0.571567955877894	0.902757236323444	0.219650838910742
PGSHARED0033	0.998852197927735	0.617095861780052	0.829325526498334	0.365584366592578
PGSHARED0034	0.998852197927735	0.590072465416826	0.472939791206679	0.752130833241531
PGSHARED0036	0.998852197927735	0.883661493286672	0.873891543770577	0.29037678258941
PGSHARED0037	0.998852197927735	0.945921625806032	0.333383821543422	0.626117403400643
PGSHARED0038	0.998852197927735	0.971441673203106	0.59523264320841	0.466668116811058
PGSHARED0039	0.998852197927735	0.963772478683283	0.513812422064424	0.839190927096849
PGSHARED0040	0.998852197927735	0.433307947806273	0.112046172629721	0.291268311058402
PGSHARED0041	0.998852197927735	0.408192195239531	0.433395990487845	0.495581647844674
PGSHARED0042	0.998852197927735	0.958751171358316	0.466748291103356	0.0110731259920162
PGSHARED0043	0.998852197927735	0.919874582359409	0.876921333026606	0.849228500212293
PGSHARED0044	0.998852197927735	0.525098532035762	0.000246221973417129	0.000381691547693982
PGSHARED0045	0.998852197927735	0.536694048741392	0.853944840197099	0.83940691437048
PGSHARED0046	0.998852197927735	0.194572291273808	0.929123698774422	0.723554016225741
PGSHARED0047	0.998852197927735	0.0629294548144617	0.0228298566367038	0.790105298698079
PGSHARED0048	0.998852197927735	0.716250821279185	0.864082498825583	0.258626131439551
PGSHARED0049	0.998852197927735	0.664416035671183	0.920316542050105	0.772572646055855
PGSHARED0050	0.998852197927735	0.729739676688211	0.550293408972547	0.523274490594089
PGSHARED0051	0.998852197927735	0.585867563698663	0.97393346166183	0.374753367242079
PGSHARED0052	0.998852197927735	0.96516785797642	0.719592926170662	0.01942235059562
PGSHARED0053	0.907364671179965	0.840185457164615	0.802804126368488	0.876766735276437
PGSHARED0054	0.998852197927735	0.729739676688211	0.608424768642341	0.92196168347373
PGSHARED0055	0.998852197927735	0.928110255514821	0.561241113802264	0.877674863723875
PGSHARED0056	0.958861138404341	0.711777523180305	0.951896758787818	0.95622934827088
PGSHARED0058	0.998852197927735	0.773860135407918	3.50201624294099e-05	0.00173377879829678
PGSHARED0059	0.998852197927735	1.85869015255136e-05	8.05724029610436e-05	2.61813591102216e-06
PGSHARED0060	0.998852197927735	0.953701377593336	0.288674991865956	0.16172187309219
PGSHARED0061	0.998852197927735	0.92373343811775	0.608411356649583	0.289504752647731
PGSHARED0062	0.998852197927735	0.939841555183669	0.026438752677871	0.86503536058335
PGSHARED0063	0.998852197927735	0.479702192603876	0.142981879480166	0.83940691437048
PGSHARED0064	0.998852197927735	0.958254208684701	0.95665773215535	0.895816161948858
PGSHARED0065	0.998852197927735	0.909765979693604	0.0968042139133491	0.044929612452863
PGSHARED0066	0.998852197927735	0.97165952941628	0.206230657026235	0.0213663118787303
PGSHARED0067	0.998852197927735	0.625133786064367	0.568591362503232	0.700901570830045
PGSHARED0068	0.998852197927735	0.0430233200134661	0.000218086083274191	3.62676548504192e-07
PGSHARED0069	0.998852197927735	6.68359830879763e-06	0.000103426712369375	6.16512140351426e-06
PGSHARED0070	0.998852197927735	0.926911415214115	0.18062321987561	0.320729963521746
PGSHARED0071	0.998852197927735	0.0693782258269638	0.719121547135302	0.723799619544524
PGSHARED0072	0.998852197927735	0.571567955877894	0.946124123686195	0.793535787428967
PGSHARED0073	0.998852197927735	0.654434067326161	0.112046172629721	0.044929612452863
