feature_id	t0	t6	t24	t48
ENSG00000328	0.959715278579299	0.819484249005294	0.97871815632922	0.0858940878152332
ENSG00000329	0.999987462079153	0.812882688179878	0.133879974690772	0.200270157038082
ENSG00000330	0.895363750487473	0.686858418652127	0.975054030413256	0.931066452853926
ENSG00000331	0.999987462079153	0.524789538966943	0.651769330802727	0.961531246804552
ENSG00000332	0.991074884287321	0.98904028705026	0.20818237450423	0.570445967317134
ENSG00000333	0.999987462079153	0.898891800223481	0.872920810366272	0.379192016242944
ENSG00000334	0.999987462079153	1.02709963768742e-16	5.04978823508386e-08	1.26739936004403e-08
ENSG00000335	0.999987462079153	1.1582213240634e-12	7.70205657532683e-11	4.27360256818268e-08
ENSG00000336	0.999987462079153	0.275817948669329	0.950765300093287	0.966748003258856
ENSG00000337	0.980707032818479	0.832508123450438	0.992055272851627	0.42552052032201
ENSG00000338	0.959715278579299	0.343108256130151	0.474008736058369	0.82495027145067
ENSG00000339	0.980707032818479	0.236675579511262	0.810900656171339	0.142901535546521
ENSG00000340	0.999987462079153	0.62927563441002	0.623336535825816	0.768392793723053
ENSG00000341	0.980707032818479	0.961396621648002	0.983977687340452	0.950323260134562
ENSG00000342	0.999987462079153	0.264826372301086	0.885809316881167	0.856920338608622
ENSG00000343	0.959715278579299	0.80816402789036	0.108481713754802	0.175457727364117
ENSG00000344	0.983977202377103	7.98502403944029e-15	6.80628958573604e-16	3.5741062215534e-08
ENSG00000345	0.980707032818479	0.95710924703896	0.475741876220875	0.954919365673971
ENSG00000346	0.999987462079153	1.98431455019708e-28	2.62361830990725e-24	7.42685864880502e-32
ENSG00000347	0.959715278579299	4.91671281625526e-11	3.69615046091939e-14	1.15667051450747e-11
ENSG00000348	0.999987462079153	0.218200825385978	0.53105877312579	0.0523823966574994
ENSG00000349	0.999987462079153	0.808982670099783	0.564424592002283	0.768498286251236
ENSG00000350	0.999987462079153	3.36544429906068e-11	1.16016951502562e-11	3.04823705614881e-13
ENSG00000351	0.959715278579299	0.0399353463346936	4.10387868533623e-07	7.29609318111886e-05
ENSG00000352	0.999987462079153	0.772682486398032	0.914180915064294	0.00703125924961644
ENSG00000353	0.999987462079153	7.80466629243373e-11	1.48030927367638e-13	8.03667913539338e-10
ENSG00000354	0.999987462079153	3.9418413360018e-09	1.3113466294499e-14	2.59979444631876e-23
ENSG00000355	0.999987462079153	0.481875642992022	0.0669312855662544	0.742087767473978
ENSG00000356	0.999987462079153	2.89345850348442e-24	1.20991399306595e-15	0.243713129103581
ENSG00000357	0.959715278579299	0.898891800223481	0.764319009084217	0.861127601357743
ENSG00000358	0.980707032818479	0.877998405200234	0.435664812546525	0.754292497144908
ENSG00000359	0.980707032818479	2.5804326242208e-16	5.42543349812601e-24	4.25582710973984e-24
ENSG00000360	0.999987462079153	0.310273171462473	0.455460835870381	0.0366167726416517
ENSG00000361	0.999987462079153	0.859516700655662	0.955522115755221	0.333726265094691
ENSG00000362	0.999987462079153	4.40096351832137e-30	3.06432658628359e-22	6.81637706126665e-18
ENSG00000363	0.999987462079153	5.11733370193107e-16	6.25086982590577e-22	2.61197080250877e-23
ENSG00000364	0.999987462079153	2.07688889739542e-27	1.85865924885367e-16	4.2480022261214e-12
ENSG00000365	0.999987462079153	3.61923828523819e-28	0.00324855865904598	0.744200093591292
ENSG00000366	0.984981884202641	9.16510480301096e-14	1.0717030366579e-07	5.1028531778674e-12
ENSG00000367	0.999987462079153	0.82941295323399	0.394753598566396	0.744267937708901
ENSG00000368	0.999987462079153	0.861388731257171	0.887049331896514	0.993935669982494
ENSG00000369	0.999987462079153	0.893547576318737	0.953762797025	0.194111996331853
ENSG00000370	0.999987462079153	2.91813791780316e-27	3.28781276043596e-33	2.78491381342088e-33
ENSG00000371	0.999987462079153	1.55009192041305e-13	5.98432607098606e-12	1.48650761399326e-15
ENSG00000372	0.999987462079153	0.605521571354684	0.896035451209446	0.328632950318354
ENSG00000373	0.999987462079153	0.28148498667629	0.769744776970775	0.769565077507191
ENSG00000374	0.999987462079153	0.620049184824339	0.745230180125629	0.21976274564794
ENSG00000375	0.987541443752438	0.814805264026558	0.222440854823697	0.846337949327296
ENSG00000376	0.999987462079153	0.902323091341654	0.789524831772849	0.913470460736964
ENSG00000377	0.999987462079153	1.46427595133132e-09	2.68561971680167e-26	1.6118545898681e-24
ENSG00000378	0.980707032818479	0.263846796282794	0.155632206599367	0.214316969881007
ENSG00000379	0.999987462079153	0.776463658013815	0.587707803254397	0.802337233501988
ENSG00000380	0.999987462079153	0.662509712488942	0.225054988063509	0.912191819705025
ENSG00000381	0.999987462079153	0.994070410895862	0.793910522469504	0.932191759766882
ENSG00000382	0.999987462079153	0.00199895316973283	8.87817212592996e-08	5.94154296223394e-15
ENSG00000383	0.999987462079153	3.68872534261975e-17	4.59107957427822e-06	0.0823252196024757
ENSG00000384	0.999987462079153	0.263846796282794	0.685641590391462	0.800364712803376
ENSG00000385	0.999987462079153	0.283589527554	0.767790685056329	0.993460170723401
ENSG00000386	0.999987462079153	0.0494832674503997	0.83058077028426	0.99756062495223
ENSG00000387	0.999987462079153	0.673887316815812	0.491713419036131	0.686225188595534
ENSG00000388	0.990157995595688	0.635994352827517	0.00957664987223568	0.978702929498792
ENSG00000389	0.987541443752438	5.62943376354867e-26	1.11665192613233e-14	0.000101379586760973
ENSG00000390	0.999987462079153	0.431735672880472	0.33205951800798	0.982724499287249
ENSG00000391	0.999987462079153	4.56997200784964e-17	2.78172402292319e-34	1.69705299481967e-26
ENSG00000392	0.999987462079153	0.340859139558605	0.768755735828676	0.622683196035611
ENSG00000393	0.959715278579299	0.738139094955201	0.6126777000086	0.853415357979609
ENSG00000394	0.980707032818479	0.222617504077248	0.311429844181208	0.0996677366477969
ENSG00000395	0.999987462079153	9.14926071499993e-12	5.39566849873796e-23	8.6450283291212e-22
ENSG00000396	0.999987462079153	7.47320881242964e-21	3.07733833394375e-23	6.20453153430803e-13
ENSG00000397	0.999987462079153	7.48313889233254e-07	8.71038846658481e-22	5.12182342326059e-40
ENSG00000398	0.999987462079153	0.67763219722194	0.80099244836777	0.376926129779412
ENSG00000399	0.959715278579299	0.910138659373687	0.699122454223347	0.108771950140349
ENSG00000400	0.999987462079153	0.928828943730109	0.94125886726254	0.591222158407508
ENSG00000401	0.980707032818479	6.71356054885618e-10	3.42296151419032e-10	2.74305998190243e-08
ENSG00000402	0.999987462079153	0.0344209382939028	0.227980792647516	0.912799551981127
ENSG00000403	0.959715278579299	0.287568761975436	0.67708889158362	0.555786648807504
ENSG00000404	0.999987462079153	0.354426315803357	0.922049242377489	0.226142650378921
ENSG00000405	0.999987462079153	0.809322407586113	0.24756698407951	0.979320148380605
ENSG00000406	0.999987462079153	0.547623935850089	0.538518230733774	0.337005116406438
ENSG00000407	0.999987462079153	0.448590965733304	0.801996863445416	0.982724499287249
ENSG00000408	0.999004587597324	0.756963960282484	0.535900801128353	0.218901959423194
ENSG00000409	0.999987462079153	0.481929661523904	0.106016295694638	0.435829470430677
ENSG00000410	0.999987462079153	0.987477095986057	0.793548885447384	0.997963593779808
ENSG00000411	0.999987462079153	1.50479440971903e-10	7.49072691253396e-32	2.56020150158017e-23
ENSG00000412	0.980707032818479	8.48811130119451e-18	7.1746860129153e-23	2.82319254066283e-05
ENSG00000413	0.999987462079153	3.21221701625637e-19	5.17613195829545e-11	0.00465139182119437
ENSG00000414	0.991074884287321	0.276653628792593	0.791340605217058	0.540850542760909
ENSG00000415	0.959715278579299	0.917344262182441	0.808081028998959	0.989712522166882
ENSG00000416	0.999987462079153	0.276653628792593	0.300168876176261	0.162316350824658
ENSG00000417	0.999987462079153	3.00630826616635e-09	4.24704443033823e-22	1.74118252284777e-21
ENSG00000418	0.999987462079153	6.71041488031881e-17	6.84267799957741e-20	4.85552889509925e-21
ENSG00000419	0.999987462079153	0.481662190309192	0.854400863385934	0.459095249844602
ENSG00000420	0.999987462079153	0.542020591387509	0.937788860918847	0.516214744252272
ENSG00000421	0.980707032818479	0.914083660261887	0.966195926050027	0.0234186228311397
ENSG00000422	0.999987462079153	0.159712540829118	0.914540922267383	0.673775741866386
ENSG00000423	0.999987462079153	2.53153747063836e-10	6.26586206625931e-22	2.59189894907118e-05
ENSG00000424	0.999987462079153	0.882256405124503	0.482611497292594	0.738629300572079
ENSG00000425	0.999987462079153	0.00153581982867083	0.732332619953529	0.84139152459911
ENSG00000426	0.999987462079153	0.759591002207005	0.983977687340452	0.185701125717022
ENSG00000427	0.999987462079153	0.917185705429207	0.962493690896802	0.67289307349731
ENSG00000428	0.999987462079153	0.602264007291994	0.838210176480905	0.912316006375308
ENSG00000429	0.991074884287321	0.316609871260536	0.529429641749933	0.942325482732861
ENSG00000430	0.999987462079153	3.13184184510708e-08	2.43406434334125e-09	1.33524691879274e-07
ENSG00000431	0.999987462079153	0.839427807464059	0.789524831772849	0.37198574511781
ENSG00000432	0.995882707382246	6.08341977821294e-12	5.40122715950945e-33	2.22815657977959e-33
ENSG00000433	0.999987462079153	0.676007554029451	0.796838965216215	0.205036824039175
ENSG00000434	0.999987462079153	0.898891800223481	0.992055272851627	0.575199515368481
ENSG00000435	0.999987462079153	0.350923591256372	0.423194551008376	0.023784683122647
ENSG00000436	0.999987462079153	0.945061783154088	0.335585144641458	0.558484951614105
ENSG00000437	0.999987462079153	0.786966160743441	0.783853589686254	0.185876692713702
ENSG00000438	0.980707032818479	1.04419889762432e-21	2.34689132488689e-19	4.202245810094e-14
ENSG00000439	0.999987462079153	1.27942799525074e-10	6.8470964419439e-29	6.01813850557203e-36
ENSG00000440	0.999987462079153	0.977201049968494	0.788419096678417	0.890140334879369
ENSG00000441	0.999987462079153	0.588955398985663	0.683802548632201	0.26553723895088
ENSG00000442	0.980707032818479	0.711013125193236	0.917076839242924	0.0421448595494304
ENSG00000443	0.999987462079153	0.322942558411481	0.760970666573513	0.769565077507191
ENSG00000444	0.999987462079153	0.673451396628951	0.208747656889423	0.37198574511781
ENSG00000445	0.999987462079153	0.685175921256517	0.849211331670335	0.690414391941757
ENSG00000446	0.999987462079153	0.932698714020455	0.736251718621986	0.861357764509798
ENSG00000447	0.999987462079153	1.30012319717594e-28	4.34581739434433e-38	2.86511689066772e-40
ENSG00000448	0.999987462079153	3.47645581454603e-37	2.29288983343581e-43	3.58841152447521e-14
ENSG00000449	0.980707032818479	0.666410576561898	0.74081238561679	0.532026536397655
ENSG00000450	0.999987462079153	1.61418168035551e-17	2.9340699062529e-13	0.117169396917157
ENSG00000451	0.999987462079153	0.289850027442139	0.139673839000227	0.771299354556326
ENSG00000452	0.999987462079153	1.69166271078708e-13	2.8590360830124e-31	1.72111381791188e-20
ENSG00000453	0.999987462079153	0.67763219722194	0.710473694604946	0.910759213840513
ENSG00000454	0.999987462079153	0.25416937860221	0.935367104751234	0.904038406704221
ENSG00000455	0.999987462079153	0.116129773050614	0.519986793735051	0.27396068015009
ENSG00000456	0.999987462079153	0.63434921042992	0.717262833965597	0.285713172882922
ENSG00000457	0.999987462079153	0.181334964260879	0.271854570867594	0.127939273654069
ENSG00000458	0.999987462079153	0.746012544035648	0.1095749613946	0.740845036178957
ENSG00000459	0.999987462079153	0.67763219722194	0.907861401262721	0.333029467463465
ENSG00000460	0.999987462079153	4.83592167700745e-17	7.99665853318095e-06	0.0581815521438854
ENSG00000461	0.980707032818479	0.958701535415677	0.993861299146014	0.638426265423073
ENSG00000462	0.999987462079153	7.66733852767818e-33	6.24705700607012e-20	7.53162331035256e-12
ENSG00000463	0.830433157871296	0.19839860963775	0.863941759218705	0.217089770368043
ENSG00000464	0.999987462079153	0.979802630341049	0.0620347366568472	0.634224620565385
ENSG00000465	0.999987462079153	0.893547576318737	0.430455006438258	0.842110209282146
ENSG00000466	0.999987462079153	0.0821758330197637	0.269187527116662	0.158996922208351
ENSG00000467	0.980707032818479	8.66415858332628e-11	4.68213128361307e-34	1.16862705594079e-23
ENSG00000468	0.999987462079153	0.765707800051081	0.876481007227944	0.952945165892848
ENSG00000469	0.999987462079153	0.954982843364121	0.584246014350141	0.244103395325947
ENSG00000470	0.999987462079153	1.32470346643689e-47	2.16324762574603e-22	0.965621288889438
ENSG00000471	0.999987462079153	0.95474392099653	0.449360366827051	0.904000522666468
ENSG00000472	0.999987462079153	0.699998111747871	0.0457851681483175	0.863447078032685
ENSG00000473	0.999987462079153	0.93759837992973	0.518850508398337	0.970107295660702
ENSG00000474	0.959715278579299	0.435027502806249	0.594481813500959	0.718204407977211
ENSG00000475	0.999987462079153	0.00108536012207926	0.00164547466794167	0.007548897557408
ENSG00000476	0.999987462079153	3.50765533790941e-34	7.20800089042947e-13	0.00579251295323194
ENSG00000477	0.999987462079153	0.998239765415886	0.466115767574425	0.902876041656624
ENSG00000478	0.959715278579299	0.350119748063649	0.445131821591856	0.965621288889438
ENSG00000479	0.999987462079153	7.02012314153541e-44	1.65122520461719e-45	3.00039905272567e-50
ENSG00000480	0.999987462079153	0.892614555732013	0.784304507002347	0.90273863546279
ENSG00000481	0.999987462079153	0.573812714432614	0.571210678908937	0.947586954259104
ENSG00000482	0.999987462079153	2.22635927651179e-18	1.32909048796077e-32	1.73933161651409e-19
ENSG00000483	0.987541443752438	6.60923142641761e-18	5.32582883603416e-22	1.5224278867116e-16
ENSG00000484	0.980707032818479	0.86193298182121	0.755774630234923	0.992646975283674
ENSG00000485	0.999987462079153	1.15142764030357e-16	4.47745457536116e-31	1.41934745797879e-31
ENSG00000486	0.987541443752438	0.431565447658932	0.819536006307692	0.873035969034418
ENSG00000487	0.980707032818479	5.67032642242244e-29	5.38177133260599e-21	0.000141533715403847
ENSG00000488	0.999987462079153	0.716275017739261	0.983977687340452	0.33515239518156
ENSG00000489	0.999987462079153	0.754839220640746	0.272826391182746	0.813086914571055
ENSG00000490	0.999987462079153	0.388271753226327	0.980541225349079	0.632995801463161
ENSG00000491	0.999987462079153	0.984091883403586	0.895230760325596	0.981811308818425
ENSG00000492	0.999987462079153	0.836195259113746	0.823271827970783	0.108771950140349
ENSG00000493	0.999987462079153	2.64363022612475e-09	1.65704224027032e-18	2.57432147337298e-11
ENSG00000494	0.999987462079153	0.903985825022713	0.818642538071938	0.579413375884798
ENSG00000495	0.999987462079153	0.257445969580928	0.746292918290859	0.684505985321387
ENSG00000496	0.999987462079153	0.136170814858265	0.486961291959379	0.479373515024247
ENSG00000497	0.999987462079153	0.544677972196649	0.856168931368008	0.119963548108484
ENSG00000498	0.999987462079153	0.698409900328134	0.822174378398121	0.849585581208142
ENSG00000499	0.959715278579299	1.3016816427492e-27	6.08490768479839e-22	1.20375122340191e-09
ENSG00000500	0.999987462079153	4.4616627291829e-11	3.48772999458027e-28	1.02296601604914e-20
ENSG00000501	0.999987462079153	0.325038584034198	0.932685742362948	0.0616233887949791
ENSG00000502	0.999987462079153	0.813613475037057	0.276279047992395	0.241923120498562
ENSG00000503	0.987541443752438	1.65978814853036e-08	0.00023106478879964	2.77906069627147e-06
ENSG00000504	0.999987462079153	0.64482111150949	0.351682559764695	0.704484109151761
ENSG00000505	0.959715278579299	1.39998229218851e-12	7.04298109332984e-25	4.53445396226418e-14
ENSG00000506	0.999987462079153	0.713327853434313	0.989543292572449	0.384598678762595
ENSG00000507	0.999987462079153	0.988069411576162	0.88412019762379	0.45758454783979
ENSG00000508	0.999987462079153	9.11227833229797e-06	8.39964724716809e-12	7.8558888235988e-16
ENSG00000509	0.999987462079153	0.242826766905578	0.370792920115291	0.472305126446393
ENSG00000510	0.999987462079153	0.828225853786122	0.277722952722242	0.923838959101448
ENSG00000511	0.999987462079153	0.562083969675342	0.406121183953397	0.673056106838589
ENSG00000512	0.999987462079153	0.746125682385494	0.997578296880068	0.944810950075059
ENSG00000513	0.999987462079153	0.898263949355683	0.901834063381635	0.531642653399911
ENSG00000514	0.999987462079153	0.960540068050131	0.688798321497177	0.356981851315549
ENSG00000515	0.999987462079153	3.03122030625074e-11	5.70581326445607e-23	3.8228877648729e-25
