feature_id	t0	t6	t24	t48
ENSG00003719	0.361001309123629	0.361001309123629	0.361001309123629	0.361001309123629
ENSG00003725	0.257432356492439	0.257432356492439	0.257432356492439	0.257432356492439
ENSG00003726	0.257667999395689	0.257667999395689	0.257667999395689	0.257667999395689
ENSG00003730	0.300097048836408	0.300097048836408	0.300097048836408	0.300097048836408
ENSG00003732	0.275377047817854	0.275377047817854	0.275377047817854	0.275377047817854
ENSG00003738	0.273309553628695	0.273309553628695	0.273309553628695	0.273309553628695
ENSG00003739	0.288813827897871	0.288813827897871	0.288813827897871	0.288813827897871
ENSG00003740	0.277066982496152	0.277066982496152	0.277066982496152	0.277066982496152
ENSG00003741	0.259721428676534	0.259721428676534	0.259721428676534	0.259721428676534
ENSG00003742	0.270252684257893	0.270252684257893	0.270252684257893	0.270252684257893
ENSG00003744	0.312755337191357	0.312755337191357	0.312755337191357	0.312755337191357
ENSG00003745	0.247144626126049	0.247144626126049	0.247144626126049	0.247144626126049
ENSG00003751	0.305724362165374	0.305724362165374	0.305724362165374	0.305724362165374
ENSG00003754	0.274179102053433	0.274179102053433	0.274179102053433	0.274179102053433
ENSG00003760	0.291209678213192	0.291209678213192	0.291209678213192	0.291209678213192
ENSG00003765	0.275008571195873	0.275008571195873	0.275008571195873	0.275008571195873
ENSG00003767	0.40378787393645	0.40378787393645	0.40378787393645	0.40378787393645
ENSG00003777	0.303055316950198	0.303055316950198	0.303055316950198	0.303055316950198
ENSG00003779	0.251987558731762	0.251987558731762	0.251987558731762	0.251987558731762
ENSG00003781	0.26969605123623	0.26969605123623	0.26969605123623	0.26969605123623
ENSG00003782	0.879637635605002	0.879637635605002	0.879637635605002	0.879637635605002
ENSG00003786	0.276013772834938	0.276013772834938	0.276013772834938	0.276013772834938
ENSG00003787	0.304908762637907	0.304908762637907	0.304908762637907	0.304908762637907
ENSG00003790	0.320495310768727	0.320495310768727	0.320495310768727	0.320495310768727
ENSG00003791	0.270771506466832	0.270771506466832	0.270771506466832	0.270771506466832
ENSG00003794	0.288839953194023	0.288839953194023	0.288839953194023	0.288839953194023
ENSG00003798	0.268206904314524	0.268206904314524	0.268206904314524	0.268206904314524
ENSG00003800	0.259190587870454	0.259190587870454	0.259190587870454	0.259190587870454
ENSG00003803	0.263557768467073	0.263557768467073	0.263557768467073	0.263557768467073
ENSG00003805	0.295683077450264	0.295683077450264	0.295683077450264	0.295683077450264
ENSG00003806	0.28293878316693	0.28293878316693	0.28293878316693	0.28293878316693
ENSG00003808	0.283795953069509	0.283795953069509	0.283795953069509	0.283795953069509
ENSG00003812	0.274137491040317	0.274137491040317	0.274137491040317	0.274137491040317
ENSG00003813	0.407753736018943	0.407753736018943	0.407753736018943	0.407753736018943
ENSG00003814	0.301265130535085	0.301265130535085	0.301265130535085	0.301265130535085
ENSG00003818	0.295557598671843	0.295557598671843	0.295557598671843	0.295557598671843
ENSG00003821	0.241996960464813	0.241996960464813	0.241996960464813	0.241996960464813
ENSG00003824	0.260822491869996	0.260822491869996	0.260822491869996	0.260822491869996
ENSG00003825	0.262034234360884	0.262034234360884	0.262034234360884	0.262034234360884
ENSG00003826	0.348275926204673	0.348275926204673	0.348275926204673	0.348275926204673
ENSG00003829	0.253536088681345	0.253536088681345	0.253536088681345	0.253536088681345
ENSG00003830	0.278652586356681	0.278652586356681	0.278652586356681	0.278652586356681
ENSG00003831	0.273443437834448	0.273443437834448	0.273443437834448	0.273443437834448
ENSG00003836	0.269663590627442	0.269663590627442	0.269663590627442	0.269663590627442
ENSG00003837	0.285032846655587	0.285032846655587	0.285032846655587	0.285032846655587
ENSG00003841	0.269713161122278	0.269713161122278	0.269713161122278	0.269713161122278
ENSG00003846	0.240966420778397	0.240966420778397	0.240966420778397	0.240966420778397
ENSG00003848	0.454670875566262	0.454670875566262	0.454670875566262	0.454670875566262
ENSG00003851	0.282088987710798	0.282088987710798	0.282088987710798	0.282088987710798
ENSG00003854	0.316588680432099	0.316588680432099	0.316588680432099	0.316588680432099
ENSG00003856	0.277281516059088	0.277281516059088	0.277281516059088	0.277281516059088
ENSG00003858	0.244895947359221	0.244895947359221	0.244895947359221	0.244895947359221
ENSG00003859	0.250259849592624	0.250259849592624	0.250259849592624	0.250259849592624
ENSG00003861	0.505521121331998	0.505521121331998	0.505521121331998	0.505521121331998
ENSG00003862	0.309801497946866	0.309801497946866	0.309801497946866	0.309801497946866
ENSG00003863	0.243803018942309	0.243803018942309	0.243803018942309	0.243803018942309
ENSG00003865	0.263128437673593	0.263128437673593	0.263128437673593	0.263128437673593
ENSG00003867	0.273866061885657	0.273866061885657	0.273866061885657	0.273866061885657
ENSG00003868	0.252463880901734	0.252463880901734	0.252463880901734	0.252463880901734
ENSG00003869	0.31540223815404	0.31540223815404	0.31540223815404	0.31540223815404
ENSG00003871	0.277609724888623	0.277609724888623	0.277609724888623	0.277609724888623
ENSG00003875	0.252445181677653	0.252445181677653	0.252445181677653	0.252445181677653
ENSG00003881	0.296763574177698	0.296763574177698	0.296763574177698	0.296763574177698
ENSG00003882	0.269041265385011	0.269041265385011	0.269041265385011	0.269041265385011
ENSG00003884	0.267311309853589	0.267311309853589	0.267311309853589	0.267311309853589
ENSG00003886	0.265120166993101	0.265120166993101	0.265120166993101	0.265120166993101
ENSG00003888	0.33582371158227	0.33582371158227	0.33582371158227	0.33582371158227
ENSG00003893	0.337361612683468	0.337361612683468	0.337361612683468	0.337361612683468
ENSG00003896	1.10921293258639	1.10921293258639	1.10921293258639	1.10921293258639
ENSG00003897	0.277025380043714	0.277025380043714	0.277025380043714	0.277025380043714
ENSG00003899	0.250710599232425	0.250710599232425	0.250710599232425	0.250710599232425
ENSG00003903	0.283337904445297	0.283337904445297	0.283337904445297	0.283337904445297
ENSG00003905	0.269710429340039	0.269710429340039	0.269710429340039	0.269710429340039
ENSG00003908	0.280480177877216	0.280480177877216	0.280480177877216	0.280480177877216
ENSG00003910	0.382887911996562	0.382887911996562	0.382887911996562	0.382887911996562
ENSG00003911	0.271007861113141	0.271007861113141	0.271007861113141	0.271007861113141
ENSG00003913	0.269103936403926	0.269103936403926	0.269103936403926	0.269103936403926
ENSG00003918	0.5166239296493	0.5166239296493	0.5166239296493	0.5166239296493
ENSG00003919	0.298344198227076	0.298344198227076	0.298344198227076	0.298344198227076
ENSG00003920	0.269610464606411	0.269610464606411	0.269610464606411	0.269610464606411
ENSG00003921	0.258154064778295	0.258154064778295	0.258154064778295	0.258154064778295
ENSG00003922	0.259524474866107	0.259524474866107	0.259524474866107	0.259524474866107
ENSG00003923	0.250366888350284	0.250366888350284	0.250366888350284	0.250366888350284
ENSG00003925	0.279026527038005	0.279026527038005	0.279026527038005	0.279026527038005
ENSG00003928	0.261200341568779	0.261200341568779	0.261200341568779	0.261200341568779
ENSG00003932	0.253937388562969	0.253937388562969	0.253937388562969	0.253937388562969
ENSG00003939	0.294964940588619	0.294964940588619	0.294964940588619	0.294964940588619
ENSG00003940	0.299855892081338	0.299855892081338	0.299855892081338	0.299855892081338
ENSG00003944	0.294326101187554	0.294326101187554	0.294326101187554	0.294326101187554
ENSG00003946	0.290453988378781	0.290453988378781	0.290453988378781	0.290453988378781
ENSG00003948	0.271276940214587	0.271276940214587	0.271276940214587	0.271276940214587
ENSG00003954	0.294419576183616	0.294419576183616	0.294419576183616	0.294419576183616
ENSG00003956	0.275503460873678	0.275503460873678	0.275503460873678	0.275503460873678
ENSG00003963	0.250051223934848	0.250051223934848	0.250051223934848	0.250051223934848
ENSG00003964	0.272710154658687	0.272710154658687	0.272710154658687	0.272710154658687
ENSG00003967	0.261655021768884	0.261655021768884	0.261655021768884	0.261655021768884
ENSG00003969	0.281123026300657	0.281123026300657	0.281123026300657	0.281123026300657
ENSG00003971	0.328892937620989	0.328892937620989	0.328892937620989	0.328892937620989
ENSG00003972	0.452009860297671	0.452009860297671	0.452009860297671	0.452009860297671
ENSG00003974	0.364703439988689	0.364703439988689	0.364703439988689	0.364703439988689
ENSG00003976	0.294848142513709	0.294848142513709	0.294848142513709	0.294848142513709
ENSG00003977	0.278271127000266	0.278271127000266	0.278271127000266	0.278271127000266
ENSG00003979	0.282514374293006	0.282514374293006	0.282514374293006	0.282514374293006
ENSG00003981	0.286121370757877	0.286121370757877	0.286121370757877	0.286121370757877
ENSG00003985	0.280478668492141	0.280478668492141	0.280478668492141	0.280478668492141
ENSG00003990	0.274176544450078	0.274176544450078	0.274176544450078	0.274176544450078
ENSG00003991	0.298185747957927	0.298185747957927	0.298185747957927	0.298185747957927
ENSG00003992	0.281090926957032	0.281090926957032	0.281090926957032	0.281090926957032
ENSG00003995	0.318489734260042	0.318489734260042	0.318489734260042	0.318489734260042
ENSG00003997	0.286336787243696	0.286336787243696	0.286336787243696	0.286336787243696
ENSG00004000	0.288412935730235	0.288412935730235	0.288412935730235	0.288412935730235
